date,open,high,low,close,adjclose,volume
2011-05-16,82.95999908447266,83.97000122070312,81.4000015258789,82.86000061035156,72.42969512939453,308690100
2011-05-23,81.41999816894531,83.93000030517578,80.76000213623047,83.6500015258789,73.12024688720703,269370600
2011-05-30,84.61000061035156,84.86000061035156,80.69000244140625,80.87999725341797,70.6989517211914,299550400
2011-06-06,80.75,81.06999969482422,77.6500015258789,78.0,68.18144989013672,320057600
2011-06-13,78.2300033569336,79.68000030517578,77.2300033569336,78.2300033569336,68.38253784179688,375922500
2011-06-20,77.95999908447266,81.11000061035156,77.93000030517578,79.94000244140625,69.87725830078125,351540300
2011-06-27,79.91000366210938,84.2300033569336,79.45999908447266,84.08999633789062,73.50485229492188,297271000
2011-07-04,83.93000030517578,85.97000122070312,83.52999877929688,85.12999725341797,74.41395568847656,235897000
2011-07-11,84.05999755859375,84.52999877929688,82.05000305175781,82.80999755859375,72.60356140136719,371641900
2011-07-18,82.44000244140625,84.30000305175781,81.0,84.05000305175781,73.69075012207031,251143600
2011-07-25,83.0199966430664,83.76000213623047,78.13999938964844,79.73999786376953,69.91192626953125,360462700
2011-08-01,80.69000244140625,80.98999786376953,69.66000366210938,71.33000183105469,62.53848648071289,623553600
2011-08-08,69.01000213623047,71.41000366210938,63.7599983215332,69.79000091552734,61.18831253051758,768759000
2011-08-15,70.58000183105469,71.83000183105469,64.9000015258789,65.27999877929688,57.23415756225586,413778500
2011-08-22,67.12000274658203,70.29000091552734,64.56999969482422,69.11000061035156,60.592098236083984,398385600
2011-08-29,70.06999969482422,73.88999938964844,68.0999984741211,68.45999908447266,60.022220611572266,356894200
2011-09-05,65.93000030517578,71.30000305175781,65.93000030517578,67.5,59.1805419921875,311024000
2011-09-12,66.37999725341797,72.02999877929688,66.37000274658203,71.5199966430664,62.705055236816406,411259600
2011-09-19,70.0999984741211,71.29000091552734,63.4900016784668,65.13999938964844,57.111412048339844,457977400
2011-09-26,65.83999633789062,69.38999938964844,64.23999786376953,64.30000305175781,56.5935173034668,401020100
2011-10-03,63.810001373291016,67.61000061035156,60.09000015258789,65.5,57.649688720703125,564408000
2011-10-10,66.97000122070312,71.33999633789062,65.54000091552734,71.13999938964844,62.61372375488281,352051500
2011-10-17,70.51000213623047,71.29000091552734,67.75,71.12999725341797,62.60494613647461,378956700
2011-10-24,71.44999694824219,76.97000122070312,70.54000091552734,76.02999877929688,66.91766357421875,437716000
2011-10-31,74.8499984741211,75.44000244140625,70.95999908447266,74.5999984741211,65.65904998779297,380740100
2011-11-07,74.5,75.63999938964844,71.62999725341797,74.37999725341797,65.46540069580078,352848100
2011-11-14,74.0999984741211,74.87999725341797,71.2699966430664,71.9800033569336,63.353057861328125,316234600
2011-11-21,70.54000091552734,70.8499984741211,66.62000274658203,66.62000274658203,58.63547897338867,211506400
2011-11-28,69.08999633789062,74.62999725341797,68.91000366210938,73.5,64.69087982177734,316193300
2011-12-05,74.94000244140625,75.38999938964844,72.22000122070312,74.54000091552734,65.60623931884766,301602900
2011-12-12,73.48999786376953,74.5999984741211,70.58000183105469,72.26000213623047,63.599510192871094,320705500
2011-12-19,72.93000030517578,74.68000030517578,70.83000183105469,74.55000305175781,65.61505126953125,252102900
2011-12-26,74.26000213623047,75.16000366210938,73.2699966430664,73.75,65.2275619506836,123820200
2012-01-02,75.68000030517578,75.87000274658203,73.37000274658203,74.79000091552734,66.14738464355469,197927600
2012-01-09,75.13999938964844,76.91999816894531,74.41000366210938,76.38999938964844,67.5625,207197600
2012-01-16,77.0999984741211,78.51000213623047,76.12999725341797,78.25,69.20755004882812,161900900
2012-01-23,78.26000213623047,79.91000366210938,77.2699966430664,79.72000122070312,70.5076904296875,260570400
2012-01-30,79.08000183105469,83.22000122070312,78.5199966430664,82.94999694824219,73.3644027709961,284786700
2012-02-06,82.56999969482422,83.20999908447266,81.08000183105469,81.2699966430664,71.87857055664062,214052300
2012-02-13,82.11000061035156,83.30999755859375,81.0,82.79000091552734,73.2229232788086,242534700
2012-02-20,82.91999816894531,83.04000091552734,81.26000213623047,82.63999938964844,73.0902328491211,173301500
2012-02-27,81.83999633789062,83.05999755859375,79.83999633789062,80.25,70.9764404296875,304017300
2012-03-05,79.98999786376953,82.1500015258789,78.41000366210938,81.5999984741211,72.17041778564453,287826400
2012-03-12,81.73999786376953,83.2699966430664,81.05000305175781,83.0,73.4086685180664,242576300
2012-03-19,82.88999938964844,84.38999938964844,81.25,82.68000030517578,73.12562561035156,257724300
2012-03-26,83.73999786376953,84.66000366210938,82.0199966430664,82.80999755859375,73.46510314941406,238541000
2012-04-02,82.54000091552734,84.0,81.41999816894531,81.58000183105469,72.37393188476562,201920200
2012-04-09,80.08999633789062,80.91000366210938,78.13999938964844,79.54000091552734,70.56413269042969,320331500
2012-04-16,79.88999938964844,81.55000305175781,78.87999725341797,80.20999908447266,71.15851593017578,261364100
2012-04-23,78.9800033569336,82.52999877929688,78.30999755859375,82.37999725341797,73.08364868164062,247494500
2012-04-30,82.3499984741211,82.97000122070312,78.94000244140625,79.08999633789062,70.16492462158203,287264100
2012-05-07,78.76000213623047,79.5999984741211,77.97000122070312,78.9000015258789,69.99634552001953,265292700
2012-05-14,78.08999633789062,78.48999786376953,74.48999786376953,74.69000244140625,66.26142120361328,307498700
2012-05-21,74.93000030517578,77.02999877929688,74.41000366210938,76.58999633789062,67.94702911376953,276468700
2012-05-28,77.33000183105469,77.91000366210938,73.70999908447266,73.81999969482422,65.48960876464844,234742500
2012-06-04,74.08999633789062,77.72000122070312,72.94000244140625,76.97000122070312,68.28414154052734,255359400
2012-06-11,77.79000091552734,77.86000061035156,74.77999877929688,77.22000122070312,68.50594329833984,283672200
2012-06-18,76.5999984741211,79.08000183105469,76.3499984741211,77.48999786376953,68.7454605102539,270683500
2012-06-25,76.4000015258789,79.7300033569336,75.41999816894531,79.55999755859375,70.5818862915039,259470000
2012-07-02,79.91999816894531,81.83999633789062,79.27999877929688,80.52999877929688,71.79724884033203,167043400
2012-07-09,80.41999816894531,80.95999908447266,77.58999633789062,79.7699966430664,71.11966705322266,222415600
2012-07-16,79.62000274658203,80.73999786376953,78.6500015258789,78.93000030517578,70.37075805664062,213349800
2012-07-23,77.51000213623047,79.72000122070312,76.22000122070312,79.31999969482422,70.71844482421875,252236100
2012-07-30,79.5199966430664,79.91000366210938,76.25,78.61000061035156,70.08547973632812,243108700
2012-08-06,78.69999694824219,80.56999969482422,78.58999633789062,79.91999816894531,71.25340270996094,162852800
2012-08-13,79.80000305175781,81.86000061035156,78.88999938964844,81.70999908447266,72.84929656982422,164150300
2012-08-20,81.58999633789062,82.70999908447266,80.11000061035156,80.73999786376953,71.98446655273438,171896800
2012-08-27,81.2300033569336,81.95999908447266,80.33999633789062,81.12000274658203,72.3232650756836,141644200
2012-09-03,81.18000030517578,84.4000015258789,80.55000305175781,84.26000213623047,75.1227798461914,183009800
2012-09-10,84.18000030517578,86.95999908447266,83.79000091552734,86.4000015258789,77.03070831298828,209064900
2012-09-17,85.9800033569336,86.22000122070312,84.61000061035156,85.5,76.22830200195312,166281900
2012-09-24,84.88999938964844,85.51000213623047,82.83999633789062,83.44000244140625,74.39167785644531,248752000
2012-10-01,83.95999908447266,85.25,83.16999816894531,84.11000061035156,75.28136444091797,192375200
2012-10-08,83.62000274658203,83.9000015258789,81.91000366210938,82.0999984741211,73.48233032226562,169574600
2012-10-15,82.33999633789062,84.1500015258789,81.47000122070312,81.8499984741211,73.25856018066406,184112200
2012-10-22,81.63999938964844,82.13999938964844,80.43000030517578,81.13999938964844,72.62310028076172,165088600
2012-10-29,81.16000366210938,82.94999694824219,80.87999725341797,81.19000244140625,72.66783142089844,141315200
2012-11-05,81.18000030517578,82.56999969482422,78.69999694824219,79.37999725341797,71.04783630371094,194982700
2012-11-12,79.55999755859375,79.66000366210938,76.12999725341797,77.4800033569336,69.3472900390625,227931100
2012-11-19,78.31999969482422,80.55999755859375,78.22000122070312,80.47000122070312,72.02344512939453,121897400
2012-11-26,80.3499984741211,82.41000366210938,79.62999725341797,82.08000183105469,73.46443176269531,211205600
2012-12-03,82.70999908447266,82.76000213623047,81.4000015258789,82.18000030517578,73.55393981933594,158513800
2012-12-10,82.37000274658203,83.80000305175781,82.11000061035156,82.36000061035156,73.71504974365234,171952400
2012-12-17,82.68000030517578,84.7699966430664,82.5199966430664,84.19000244140625,75.35293579101562,243588800
2012-12-24,83.88999938964844,84.01000213623047,82.05000305175781,82.52999877929688,74.50700378417969,104604500
2012-12-31,82.66000366210938,87.44000244140625,82.3499984741211,87.23999786376953,78.7591323852539,259597100
2013-01-07,86.80000305175781,87.69000244140625,86.38999938964844,87.33999633789062,78.84942626953125,141954300
2013-01-14,87.16000366210938,88.62000274658203,86.7699966430664,88.56999969482422,79.95983123779297,137413700
2013-01-21,88.63999938964844,89.94000244140625,88.37999725341797,89.94000244140625,81.19666290283203,138842800
2013-01-28,90.01000213623047,90.69999694824219,88.69000244140625,90.37000274658203,81.5848617553711,189837300
2013-02-04,89.81999969482422,90.86000061035156,89.1500015258789,90.80000305175781,81.97307586669922,133251200
2013-02-11,90.70999908447266,92.02999877929688,90.26000213623047,91.73999786376953,82.82166290283203,109804500
2013-02-18,91.87999725341797,92.68000030517578,89.37000274658203,91.02999877929688,82.18070983886719,132745800
2013-02-25,91.5,91.52999877929688,88.79000091552734,90.88999938964844,82.05431365966797,222694900
2013-03-04,90.66999816894531,93.75,90.19999694824219,93.7300033569336,84.61822509765625,157646100
2013-03-11,93.41999816894531,94.95999908447266,93.18000030517578,94.75,85.5390625,136976300
2013-03-18,93.73999786376953,94.73999786376953,93.01000213623047,94.16000366210938,85.00643920898438,186728300
2013-03-25,94.12000274658203,94.72000122070312,93.23999786376953,94.43000030517578,85.25016784667969,115651000
2013-04-01,94.2699966430664,94.47000122070312,90.41999816894531,91.7300033569336,83.04550170898438,257143500
2013-04-08,91.98999786376953,94.56999969482422,91.33000183105469,93.63999938964844,84.77466583251953,190385300
2013-04-15,93.05999755859375,93.1500015258789,89.12999725341797,90.61000061035156,82.03153228759766,339424500
2013-04-22,90.69999694824219,93.9000015258789,89.19999694824219,92.9000015258789,84.1047134399414,214473200
2013-04-29,93.30999755859375,95.47000122070312,91.76000213623047,94.76000213623047,85.78863525390625,262269000
2013-05-06,94.83000183105469,96.93000030517578,94.73999786376953,96.83000183105469,87.66265106201172,166103900
2013-05-13,96.73999786376953,99.06999969482422,96.43000030517578,99.05000305175781,89.6724853515625,167790500
2013-05-20,98.76000213623047,100.37999725341797,96.51000213623047,97.87999725341797,88.61322784423828,195131800
2013-05-27,99.19999694824219,100.0999984741211,97.37000274658203,97.80000305175781,88.54080963134766,156186600
2013-06-03,98.13999938964844,99.19999694824219,95.7300033569336,98.19999694824219,88.90293884277344,305355700
2013-06-10,98.63999938964844,98.80000305175781,96.37000274658203,97.70999908447266,88.45934295654297,219651700
2013-06-17,98.58999633789062,99.80000305175781,94.62999725341797,95.97000122070312,86.88407135009766,259399900
2013-06-24,94.91000366210938,97.95999908447266,93.83000183105469,97.0,87.81657409667969,211933400
2013-07-01,97.6500015258789,99.75,97.44999694824219,99.66999816894531,90.23377227783203,123235800
2013-07-08,100.12999725341797,103.11000061035156,99.88999938964844,102.68000030517578,93.36605072021484,165995300
2013-07-15,102.94999694824219,104.58999633789062,102.81999969482422,104.30999755859375,94.84821319580078,152734700
2013-07-22,104.4800033569336,104.9800033569336,103.33000183105469,104.12000274658203,94.67544555664062,153105000
2013-07-29,103.83999633789062,105.3499984741211,103.0,105.16000366210938,95.62110137939453,152472300
2013-08-05,105.05000305175781,105.62999725341797,103.47000122070312,104.04000091552734,94.60269927978516,118363700
2013-08-12,103.33000183105469,104.68000030517578,101.55000305175781,101.68000030517578,92.45674896240234,151506700
2013-08-19,101.63999938964844,103.25,100.58999633789062,103.16999816894531,93.81163787841797,143895100
2013-08-26,103.36000061035156,103.81999969482422,100.23999786376953,100.37999725341797,91.27469635009766,170536100
2013-09-02,101.86000061035156,102.88999938964844,100.12999725341797,102.38999938964844,93.10236358642578,120138800
2013-09-09,102.73999786376953,105.22000122070312,102.7300033569336,104.80999755859375,95.3028564453125,141083600
2013-09-16,106.05000305175781,107.61000061035156,104.8499984741211,106.58999633789062,96.92139434814453,188192800
2013-09-23,106.72000122070312,107.4800033569336,105.79000091552734,106.58000183105469,96.91228485107422,189920300
2013-09-30,105.43000030517578,107.93000030517578,105.23999786376953,107.0199966430664,97.57142639160156,199441000
2013-10-07,105.98999786376953,107.7300033569336,103.0,107.68000030517578,98.17314147949219,243249000
2013-10-14,107.05999755859375,110.7699966430664,106.91999816894531,110.69000244140625,100.91738891601562,193835500
2013-10-21,110.8499984741211,111.48999786376953,109.7699966430664,111.08000183105469,101.27298736572266,145620500
2013-10-28,111.12999725341797,111.62000274658203,107.91999816894531,108.72000122070312,99.12133026123047,263016100
2013-11-04,109.23999786376953,110.37000274658203,107.13999938964844,109.2300033569336,99.58633422851562,198984100
2013-11-11,109.04000091552734,110.98999786376953,108.62000274658203,110.83000183105469,101.04505157470703,145184000
2013-11-18,111.31999969482422,111.97000122070312,108.8499984741211,111.8499984741211,101.97500610351562,189339000
2013-11-25,112.12999725341797,114.16000366210938,111.62999725341797,113.51000213623047,103.48843383789062,98504400
2013-12-02,113.69999694824219,113.76000213623047,110.37000274658203,112.4800033569336,102.54936981201172,195094000
2013-12-09,112.62999725341797,112.88999938964844,109.31999969482422,110.19999694824219,100.47065734863281,184043400
2013-12-16,110.62000274658203,114.22000122070312,110.1500015258789,113.93000030517578,103.87135314941406,201011600
2013-12-23,114.18000030517578,115.97000122070312,113.94999694824219,115.16000366210938,104.99275970458984,94160000
2013-12-30,115.11000061035156,115.70999908447266,113.63999938964844,114.69000244140625,104.9668960571289,137990300
2014-01-06,115.22000122070312,115.52999877929688,113.70999908447266,115.5199966430664,105.72650146484375,154554300
2014-01-13,115.30000305175781,116.43000030517578,113.26000213623047,115.93000030517578,106.10174560546875,167954400
2014-01-20,116.7300033569336,117.37000274658203,113.22000122070312,113.44999694824219,103.83199310302734,143489600
2014-01-27,113.77999877929688,113.83999633789062,111.0199966430664,112.16000366210938,102.65135955810547,256140000
2014-02-03,111.87000274658203,112.19999694824219,107.2699966430664,110.75,101.36087799072266,307149000
2014-02-10,110.79000091552734,114.20999908447266,109.95999908447266,114.05999755859375,104.3902816772461,199423800
2014-02-17,114.4000015258789,116.11000061035156,113.91000366210938,115.66000366210938,105.85465240478516,148388400
2014-02-24,115.83999633789062,118.70999908447266,115.76000213623047,117.5199966430664,107.55695343017578,189640700
2014-03-03,116.5199966430664,120.58000183105469,115.58000183105469,119.69999694824219,109.55211639404297,270397400
2014-03-10,119.36000061035156,119.80999755859375,116.37999725341797,117.54000091552734,107.57523345947266,220038500
2014-03-17,118.22000122070312,120.26000213623047,117.87999725341797,118.61000061035156,108.55453491210938,210914900
2014-03-24,119.06999969482422,119.2300033569336,113.69000244140625,114.29000091552734,104.60076904296875,299292100
2014-03-31,115.04000091552734,118.4800033569336,114.0199966430664,114.48999786376953,105.05437469482422,251181700
2014-04-07,113.94999694824219,115.25,109.86000061035156,110.41000366210938,101.3106460571289,317228900
2014-04-14,111.55000305175781,113.41000366210938,108.66000366210938,112.91999816894531,103.61376953125,239254600
2014-04-21,113.12999725341797,115.0199966430664,111.20999908447266,111.61000061035156,102.41172790527344,209077300
2014-04-28,112.01000213623047,113.12000274658203,109.31999969482422,112.02999877929688,102.79712677001953,266608600
2014-05-05,111.12000274658203,112.18000030517578,108.27999877929688,110.02999877929688,100.96195983886719,244637100
2014-05-12,110.68000030517578,113.04000091552734,107.44000244140625,109.56999969482422,100.53987884521484,320671900
2014-05-19,109.2699966430664,112.0199966430664,108.41999816894531,111.97000122070312,102.7420654296875,264122100
2014-05-26,112.70999908447266,113.83999633789062,112.33999633789062,112.86000061035156,103.55870819091797,147842100
2014-06-02,113.06999969482422,116.23999786376953,111.11000061035156,115.87999725341797,106.32984161376953,213384900
2014-06-09,115.87999725341797,117.4800033569336,114.66000366210938,115.58999633789062,106.063720703125,187230900
2014-06-16,115.48999786376953,118.30000305175781,115.0999984741211,118.25,108.50450134277344,191093300
2014-06-23,118.5,118.91000366210938,116.05000305175781,118.33999633789062,108.58708953857422,164341200
2014-06-30,118.16000366210938,120.97000122070312,117.83000183105469,119.81999969482422,109.94511413574219,146659400
2014-07-07,119.44000244140625,119.47000122070312,113.97000122070312,115.0999984741211,106.01957702636719,197466300
2014-07-14,116.41999816894531,116.45999908447266,112.19999694824219,114.2300033569336,105.21820068359375,250176700
2014-07-21,113.51000213623047,115.6500015258789,113.01000213623047,113.5999984741211,104.63790130615234,168884200
2014-07-28,113.86000061035156,114.30999755859375,109.86000061035156,110.68000030517578,101.9482650756836,227479900
2014-08-04,111.16000366210938,112.5199966430664,109.88999938964844,112.2699966430664,103.41282653808594,186198900
2014-08-11,112.88999938964844,114.44999694824219,112.04000091552734,113.38999938964844,104.44446563720703,159907900
2014-08-18,114.5,115.7300033569336,113.83999633789062,115.20999908447266,106.12088775634766,145365100
2014-08-25,115.95999908447266,116.94000244140625,115.31999969482422,116.55999755859375,107.36438751220703,130759300
2014-09-01,116.9800033569336,117.80000305175781,115.16999816894531,116.37999725341797,107.1985855102539,125541800
2014-09-08,116.26000213623047,116.80000305175781,114.70999908447266,115.37000274658203,106.26826477050781,139766500
2014-09-15,115.36000061035156,115.91000366210938,113.4000015258789,113.97000122070312,104.97870635986328,215727500
2014-09-22,113.44000244140625,113.52999877929688,109.75,111.12000274658203,102.35356140136719,207947400
2014-09-29,109.81999969482422,111.3499984741211,106.94000244140625,109.6500015258789,101.27701568603516,290697500
2014-10-06,109.94999694824219,110.06999969482422,104.58999633789062,104.73999786376953,96.74195861816406,254795200
2014-10-13,104.83999633789062,109.22000122070312,103.54000091552734,107.4800033569336,99.27272033691406,432793700
2014-10-20,107.01000213623047,111.58000183105469,107.0,111.06999969482422,102.58859252929688,231183300
2014-10-27,110.41999816894531,116.95999908447266,109.51000213623047,116.55999755859375,107.65936279296875,295359600
2014-11-03,116.75,117.37000274658203,115.27999877929688,116.70999908447266,107.79791259765625,168529300
2014-11-10,116.68000030517578,118.25,116.37000274658203,116.69000244140625,107.77942657470703,135959900
2014-11-17,116.58999633789062,118.12000274658203,114.37000274658203,116.58000183105469,107.6778564453125,171618600
2014-11-24,116.73999786376953,118.77999877929688,116.56999969482422,116.69000244140625,107.77942657470703,87070500
2014-12-01,116.31999969482422,117.9800033569336,114.80999755859375,117.69000244140625,108.70307159423828,156097500
2014-12-08,117.2699966430664,118.37000274658203,114.5999984741211,114.70999908447266,105.95061492919922,211192300
2014-12-15,115.26000213623047,119.4800033569336,113.02999877929688,118.9000015258789,109.82068634033203,302947700
2014-12-22,119.19999694824219,120.83000183105469,118.80000305175781,120.54000091552734,111.33544921875,99013700
2014-12-29,120.62999725341797,121.41000366210938,117.88999938964844,118.93000030517578,110.25772857666016,133510300
2015-01-05,118.2300033569336,118.8499984741211,114.36000061035156,117.56999969482422,108.99691772460938,206176900
2015-01-12,117.69999694824219,119.38999938964844,114.19999694824219,116.69999694824219,108.1903305053711,199627500
2015-01-19,116.8499984741211,118.7699966430664,115.0999984741211,118.12000274658203,109.50679779052734,129828300
2015-01-26,117.87999725341797,119.44999694824219,115.5999984741211,115.69999694824219,107.26325225830078,177051700
2015-02-02,116.12000274658203,120.81999969482422,114.37999725341797,119.80999755859375,111.07355499267578,181368200
2015-02-09,119.4000015258789,121.69000244140625,118.0999984741211,121.52999877929688,112.66812896728516,133424400
2015-02-16,121.66000366210938,122.54000091552734,120.9000015258789,122.37999725341797,113.45616912841797,84270800
2015-02-23,122.0999984741211,123.36000061035156,121.2699966430664,122.58000183105469,113.6416015625,111062100
2015-03-02,122.55000305175781,123.77999877929688,120.87999725341797,121.16999816894531,112.33439636230469,132619900
2015-03-09,121.37000274658203,123.19000244140625,119.83000183105469,122.61000061035156,113.66940307617188,138345400
2015-03-16,123.11000061035156,126.16000366210938,122.7699966430664,125.98999786376953,116.80291748046875,151515300
2015-03-23,125.94999694824219,126.31999969482422,121.54000091552734,123.0999984741211,114.1236572265625,139728000
2015-03-30,123.72000122070312,125.26000213623047,122.9000015258789,124.6500015258789,115.91338348388672,100536400
2015-04-06,123.91000366210938,125.79000091552734,123.7699966430664,125.62000274658203,116.81541442871094,98866300
2015-04-13,125.69000244140625,127.12999725341797,123.81999969482422,124.43000030517578,115.70880889892578,155425700
2015-04-20,125.05000305175781,126.54000091552734,124.47000122070312,125.86000061035156,117.03857421875,93456500
2015-04-27,126.20999908447266,126.91000366210938,120.66000366210938,121.97000122070312,113.42121887207031,215407400
2015-05-04,122.12999725341797,123.3499984741211,120.23999786376953,122.63999938964844,114.04425811767578,185098200
2015-05-11,122.5999984741211,123.86000061035156,120.87000274658203,123.6500015258789,114.98348236083984,135931800
2015-05-18,123.4000015258789,125.47000122070312,123.16999816894531,124.43000030517578,115.70880889892578,113772000
2015-05-25,123.94000244140625,124.87000274658203,122.5199966430664,123.88999938964844,115.20665740966797,128224900
2015-06-01,124.69000244140625,125.93000030517578,123.02999877929688,125.4000015258789,116.61083221435547,158348900
2015-06-08,125.27999877929688,126.54000091552734,123.5,125.93000030517578,117.10368347167969,126358500
2015-06-15,125.11000061035156,128.24000549316406,123.94000244140625,127.86000061035156,118.89840698242188,158839200
2015-06-22,128.4199981689453,129.10000610351562,126.81999969482422,127.5,118.56364440917969,137366100
2015-06-29,126.62999725341797,127.06999969482422,123.37000274658203,123.77999877929688,115.10436248779297,148970300
2015-07-06,122.94000244140625,124.51000213623047,121.27999877929688,124.12999725341797,115.91950225830078,166430000
2015-07-13,124.7699966430664,126.73999786376953,124.75,125.76000213623047,117.44169616699219,122906000
2015-07-20,125.77999877929688,125.86000061035156,121.48999786376953,121.58000183105469,113.53820037841797,151289100
2015-07-27,121.12999725341797,123.66999816894531,119.33999633789062,122.95999908447266,114.82689666748047,182709900
2015-08-03,123.02999877929688,123.52999877929688,119.06999969482422,119.87999725341797,111.95062255859375,165922300
2015-08-10,120.33000183105469,121.5199966430664,117.97000122070312,120.36000061035156,112.39888763427734,165472600
2015-08-17,120.02999877929688,121.68000030517578,114.37000274658203,115.02999877929688,107.42142486572266,224915600
2015-08-24,109.51000213623047,115.69999694824219,108.26000213623047,115.62000274658203,107.97240447998047,285789800
2015-08-31,115.0999984741211,115.9800033569336,111.5999984741211,112.87000274658203,105.40428924560547,165735000
2015-09-07,114.55999755859375,116.41999816894531,113.66000366210938,115.18000030517578,107.5615005493164,128706600
2015-09-14,115.5199966430664,118.88999938964844,114.43000030517578,115.72000122070312,108.0657958984375,169380400
2015-09-21,116.54000091552734,117.30000305175781,110.93000030517578,111.41999816894531,104.05018615722656,177876000
2015-09-28,111.05000305175781,111.1500015258789,106.98999786376953,110.62999725341797,103.60892486572266,260585600
2015-10-05,111.66000366210938,116.13999938964844,111.54000091552734,115.73999786376953,108.39461517333984,185300900
2015-10-12,115.79000091552734,116.30000305175781,112.66000366210938,115.41999816894531,108.09491729736328,176605700
2015-10-19,114.9000015258789,116.30000305175781,113.6500015258789,115.8499984741211,108.49763488769531,156596300
2015-10-26,115.5999984741211,117.13999938964844,113.0999984741211,115.33999633789062,108.02000427246094,178773100
2015-11-02,115.44999694824219,119.36000061035156,115.41999816894531,119.22000122070312,111.65377044677734,150441800
2015-11-09,119.06999969482422,119.29000091552734,113.66000366210938,114.06999969482422,106.83061981201172,160712000
2015-11-16,113.95999908447266,117.36000061035156,113.36000061035156,116.80999755859375,109.39672088623047,156184600
2015-11-23,116.70999908447266,119.9000015258789,116.55999755859375,119.62000274658203,112.02838897705078,82612800
2015-11-30,120.0199966430664,120.06999969482422,116.13999938964844,117.77999877929688,110.30517578125,152458900
2015-12-07,117.63999938964844,117.66999816894531,111.52999877929688,111.91000366210938,104.80769348144531,186435900
2015-12-14,111.87000274658203,114.94000244140625,110.27999877929688,111.4800033569336,104.40499877929688,237429500
2015-12-21,112.16999816894531,115.16000366210938,111.5,114.5,107.23332977294922,97568200
2015-12-28,113.9800033569336,115.3499984741211,112.51000213623047,112.62000274658203,105.9303970336914,105757900
2016-01-04,110.61000061035156,110.83000183105469,103.66000366210938,103.8499984741211,97.68132781982422,243269700
2016-01-11,104.20999908447266,104.98999786376953,97.51000213623047,100.12000274658203,94.17288970947266,326571900
2016-01-18,101.06999969482422,101.61000061035156,95.05999755859375,101.37000274658203,95.34867095947266,257631800
2016-01-25,100.73999786376953,102.9800033569336,98.8499984741211,102.95999908447266,96.84418487548828,200539500
2016-02-01,102.13999938964844,103.08999633789062,97.95999908447266,98.04000091552734,92.2164535522461,233125900
2016-02-08,97.01000213623047,97.91999816894531,93.63999938964844,96.58999633789062,90.85258483886719,257741500
2016-02-15,97.79000091552734,101.08999633789062,97.22000122070312,100.44999694824219,94.48328399658203,147290900
2016-02-22,101.33999633789062,103.47000122070312,98.97000122070312,103.19000244140625,97.06055450439453,145721400
2016-02-29,103.12999725341797,108.31999969482422,102.72000122070312,107.72000122070312,101.32146453857422,159771400
2016-03-07,107.20999908447266,108.98999786376953,104.80999755859375,108.19999694824219,101.77293395996094,191237200
2016-03-14,107.87000274658203,109.94999694824219,105.7300033569336,109.61000061035156,103.09918212890625,174870400
2016-03-21,109.44000244140625,109.94000244140625,105.73999786376953,107.19999694824219,100.83235168457031,123673400
2016-03-28,107.43000030517578,111.22000122070312,106.55000305175781,111.12000274658203,104.8333740234375,162078300
2016-04-04,110.91000366210938,111.31999969482422,108.12999725341797,109.11000061035156,102.93708038330078,141653100
2016-04-11,109.73999786376953,112.69999694824219,108.43000030517578,112.44999694824219,106.08810424804688,138150200
2016-04-18,111.9800033569336,114.20999908447266,111.87000274658203,114.11000061035156,107.65418243408203,113709100
2016-04-25,113.80000305175781,115.05000305175781,111.72000122070312,112.4800033569336,106.1164321899414,130705000
2016-05-02,112.83000183105469,113.51000213623047,109.54000091552734,110.91000366210938,104.63524627685547,142324400
2016-05-09,110.91999816894531,112.4000015258789,109.36000061035156,109.63999938964844,103.43708038330078,124980200
2016-05-16,109.91999816894531,111.5199966430664,107.98999786376953,110.79000091552734,104.52204895019531,184147800
2016-05-23,110.7699966430664,114.5999984741211,110.5,114.5999984741211,108.11648559570312,127471200
2016-05-30,114.81999969482422,116.66999816894531,114.41999816894531,115.97000122070312,109.40897369384766,111607000
2016-06-06,116.08000183105469,118.63999938964844,115.69000244140625,116.06999969482422,109.50331115722656,132111900
2016-06-13,115.6500015258789,116.18000030517578,112.88999938964844,114.05999755859375,107.60701751708984,161037800
2016-06-20,115.80000305175781,116.91000366210938,111.5,112.37999725341797,106.02207946777344,195338400
2016-06-27,111.06999969482422,115.94999694824219,108.19000244140625,115.38999938964844,108.86177825927734,201806700
2016-07-04,115.0199966430664,117.08999633789062,112.30999755859375,116.79000091552734,110.18257904052734,112770900
2016-07-11,117.55999755859375,120.41999816894531,117.47000122070312,119.69999694824219,113.54817199707031,142393200
2016-07-18,119.52999877929688,120.6500015258789,118.93000030517578,120.4000015258789,114.21220397949219,96361800
2016-07-25,120.1500015258789,121.76000213623047,119.76000213623047,121.06999969482422,114.84776306152344,101118400
2016-08-01,121.19999694824219,122.58000183105469,119.0999984741211,122.30000305175781,116.0145492553711,127463100
2016-08-08,122.3499984741211,122.8499984741211,121.1500015258789,122.19000244140625,115.91019439697266,79647300
2016-08-15,122.45999908447266,123.69000244140625,121.33000183105469,122.94000244140625,116.62164306640625,96549000
2016-08-22,122.68000030517578,124.45999908447266,122.30000305175781,123.05999755859375,116.7354965209961,103760100
2016-08-29,123.2699966430664,124.52999877929688,122.0199966430664,124.51000213623047,118.11096954345703,103329500
