date,ama,pn_er,tr,target
2010-07-01,94.97131958879,0.66666616996156,4.7400054931640625,93.42577008018644
2010-08-01,96.27810755180657,0.6920025011093615,10.77999877929686,93.12657765588712
2010-09-01,99.32372532205162,0.7699899718284814,7.7099990844726705,94.29872356543123
2010-10-01,99.56378868279047,0.40603271259647317,6.939994812011719,94.89934350808352
2010-11-01,99.43732424810149,-0.047152291271979646,8.459999084472642,95.61017414354127
2010-12-01,98.6996655921145,-0.1426995707360699,7.94000244140625,95.86103557342258
2011-01-01,95.70779984354995,-1.0,3.9199981689453267,95.5910284507868
2011-02-01,93.64468112683309,-1.0,4.379997253417969,95.01084173716717
2011-03-01,92.90676694340931,-0.8270955177621495,5.2900009155273295,94.6147973225774
2011-04-01,92.46137046752536,-0.7263765483445019,4.269996643066406,94.48301588022667
2011-05-01,92.54889598169989,0.02197859012283643,3.5900039672851705,94.25721235092873
2011-06-01,93.16638759669534,0.9937607865074926,4.5999984741210795,93.39748290031356
2011-07-01,93.35129277968258,0.31713268108001647,5.1699981689453125,93.23256271351502
2011-08-01,94.36798635722695,0.513513405649608,14.790000915527344,92.60757597468596
2011-09-01,98.4795010885281,0.7171819117256378,17.790000915527358,92.9900774982893
2011-10-01,104.47078025376352,0.8172887470930725,15.209999084472656,94.89170634557898
2011-11-01,108.99652565813447,0.794954828158489,7.840003967285142,97.9382230548997
2011-12-01,111.08776565291723,0.6283246399308084,8.219993591308608,100.33585093619699
2012-01-01,113.19325294450823,0.5166451495434572,6.089996337890639,103.23362914784057
2012-02-01,113.90064795628508,-0.23535893158073426,6.229995727539048,106.31658485577063
2012-03-01,113.59951983537904,-0.26849906568135096,8.419998168945327,108.23142882042424
2012-04-01,113.48354721592595,-0.32223322336343496,7.840003967285156,109.88389625213334
2012-05-01,114.06734314234726,-0.17289291871680368,13.010002136230497,113.1050057470402
2012-06-01,116.49551835158312,0.4031828950421742,6.290008544921875,114.84299980998935
2012-07-01,118.475884937155,0.4131790877061407,7.010009765625014,116.2449284824404
2012-08-01,121.31210925226647,0.6942334451993133,10.170005798339815,117.04760385974663
2012-09-01,122.01923945360285,0.4854219992764764,9.669998168945327,117.49821613552612
2012-10-01,122.3279618490683,-0.44303752062558405,4.9099960327148295,118.79355774021005
2012-11-01,122.41090169718983,-0.30316731927880025,5.950004577636719,119.88382013572227
2012-12-01,122.02476368011577,-0.7168394554141359,6.180000305175781,120.82294768134904
2013-01-01,120.44355278257699,-0.7902860852891712,5.019996643066406,120.84607940924822
2013-02-01,119.55116502097741,-0.7665838431307859,4.1599960327148295,120.45346480407288
2013-03-01,119.11408084210474,-0.48819907328866896,4.589996337890611,120.28233409887011
2013-04-01,118.60453578667631,-0.7363434137501416,6.300003051757827,120.77827374202653
2013-05-01,117.75841003517996,0.35576914612352983,11.09000396728517,118.91031773552982
2013-06-01,116.5733312344087,-0.21883687420456674,9.02999877929686,118.0853195638656
2013-07-01,114.55456241115999,-0.4340159079616502,4.9500045776367045,116.68335556612398
2013-08-01,112.48223399450279,-0.4814490186022662,5.589996337890639,114.9768158884705
2013-09-01,109.32533893185793,-1.0,5.089996337890639,113.41739509527203
2013-10-01,108.21568579873424,-0.7504753835947792,4.4600067138671875,112.36695951243138
2013-11-01,107.43584135614068,-0.3670209797872092,5.4799957275390625,111.49540019036175
2013-12-01,106.2912363240316,-0.36107290726860675,3.279998779296889,110.16083627580166
2014-01-01,105.33185732215443,-0.3761459083273338,6.720001220703139,109.81886582189169
2014-02-01,105.68024309797913,0.1525423311342121,3.7199935913085795,109.34680738542134
2014-03-01,106.13506687371441,0.15390786811532894,5.470001220703125,109.10886441115407
2014-04-01,106.6303721293756,0.45233288635057567,4.8199996948242045,108.55811774768273
2014-05-01,108.17580457864688,0.8807700123317634,4.650001525878892,108.2356264030362
2014-06-01,109.83824871467289,0.8089380431102655,3.3600006103515767,108.6149613473824
2014-07-01,110.58611755944685,0.6094286040893144,5.730003356933594,108.68641783926866
2014-08-01,111.62969985264237,0.8312497541308985,6.379997253417983,108.6119110835462
2014-09-01,113.28163107581754,0.8556147932669607,6.3199996948242045,109.02111114303456
2014-10-01,114.36675942553323,0.6742555326480684,11.410003662109375,109.05304389756219
2014-11-01,115.96759965168188,0.891365077138701,4.459999084472656,110.0896751759989
2014-12-01,118.49105875182673,0.9210527331850182,8.989997863769531,110.87332299880336
2015-01-01,121.42126719125928,0.9203269962866127,14.550003051757798,111.24167160101041
2015-02-01,124.66475982647431,1.0,12.360000610351562,112.31954915881676
2015-03-01,125.60094510224037,0.39607849003765244,9.789993286132812,114.64733917389549
2015-04-01,126.31158612375788,0.35966749157197586,7.9699935913085795,116.74845200071232
2015-05-01,125.90525331039818,-0.05769223172824427,10.940010070800824,117.94712485159856
2015-06-01,123.15021027177725,-0.757921887682628,7.830001831054702,119.02771297691825
2015-07-01,120.80166309905883,-0.738789090481432,7.510002136230469,119.33176460806807
2015-08-01,121.04989193352434,-0.40935943942500586,8.220001220703082,120.05862199248445
2015-09-01,121.12986686476184,-0.19204494750702839,5.7399978637695455,120.40627266042907
2015-10-01,121.34397272190576,0.12382154413922611,4.6399993896484375,120.72612599026708
2015-11-01,121.37022632951505,0.49999967997521727,4.739997863769517,120.42683027081384
2015-12-01,121.25199051511206,-0.17845069409479772,5.110000610351577,120.62805514574825
2016-01-01,121.32666799193264,0.04890403045582115,7.339996337890625,120.79950782847074
2016-02-01,122.38736768600083,0.32455084786801897,8.959999084472656,121.35996560797881
2016-03-01,125.41787266277775,0.8968260816254269,3.8799972534179688,122.40912056595563
2016-04-01,127.00272555079165,1.0,5.870002746582017,122.60928085146016
2016-05-01,127.45952037937545,0.5919094778388324,4.52000427246098,123.22296984089789
2016-06-01,128.19901630365047,0.4528312920775644,10.020004272460938,123.74472685191486
2016-07-01,132.02446835470724,0.6828440012932961,6.6299896240234375,126.02436722705626
2016-08-01,134.10500137512219,0.5677426912789536,4.239990234374972,128.0877141517072
2016-09-01,135.15004007613834,0.6945602509507484,7.389999389648409,128.8676197016215
2016-10-01,134.1490433223585,0.529676114659901,7.710006713867159,128.5582695012898
2016-11-01,128.58542513892291,-1.0,12.860000610351562,129.55094847291252
2016-12-01,124.55525593784594,-1.0,3.819999694824247,127.75186730414256
2017-01-01,122.09715502755131,-1.0,4.959999084472656,126.36061842595683
2017-02-01,120.96144420763964,-0.9308621872605061,3.7999954223632812,125.52050559646823
2017-03-01,120.42760729691881,-0.838810817264643,5.480003356933608,124.66568790069928
2017-04-01,120.43592545324832,0.9065431222882447,4.620002746582031,123.13770196118585
2017-05-01,120.93755624851148,1.0,4.739997863769531,122.01266607326784
2017-06-01,122.04253252840377,1.0,4.910003662109403,121.42672556651601
