date,ama,pn_er,tr,target
2013-11-04,107.97109959215484,0.4623044899482981,3.230003356933608,106.01058426952724
2013-11-11,108.17760866421744,0.32142932339860014,2.3699951171874716,106.57749194928337
2013-11-18,108.5736822511262,0.1010756640043059,3.1200027465820312,107.68427979834206
2013-11-25,109.12161267602379,0.19305046601232595,2.5300064086914205,108.67360443305802
2013-12-02,110.38073064373643,0.9176966102519803,3.3899993896484375,108.84745642686775
2013-12-09,110.32900834340941,0.6265268786565793,3.5699996948242188,108.62641636581057
2013-12-16,110.36809180900852,-0.12820476991610155,4.069999694824219,109.95231235065188
2013-12-23,111.02120881777083,0.24969612489545712,2.0400009155273438,110.88188925843527
2013-12-30,111.57887913173343,0.18626223778337989,2.0699996948242188,111.73752686033579
2014-01-06,112.36045848699345,0.39183157603144564,1.8199996948242188,112.4298621132277
2014-01-13,113.53627631289919,1.0,3.1699981689452983,112.35489780562389
2014-01-20,113.50176456703639,1.0,4.1500015258789205,111.59117220980875
2014-01-27,113.25497118459094,-0.2910283806343906,2.8199996948242188,112.19993134802384
2014-02-03,112.61491835159538,-0.5259022024627233,4.9300003051757955,112.31190154906093
2014-02-10,112.1007766884685,-0.611940360310183,4.25,112.74892555144413
2014-02-17,112.49071062592917,-0.24397917136014086,2.1999969482421875,113.47669507911044
2014-02-24,113.07122165184651,0.2562188157727425,3.0499954223632812,113.87215383999794
2014-03-03,114.11735661581038,0.6828187317947534,5.0,113.6805911260216
2014-03-10,115.48641433569716,1.0,3.4300003051758097,113.7879434971041
2014-03-17,116.26846354365951,0.6262296148155374,2.720001220703139,114.47012159881918
2014-03-24,115.72657896790716,0.5862072785226397,5.540000915527358,113.61319421307016
2014-03-31,115.54585727187327,-0.16704239566416199,4.4600067138671875,114.02577165414664
2014-04-07,113.86575721948734,-0.7609005903927577,5.3899993896484375,114.31442200650554
2014-04-14,113.08279841416696,-0.796893913981945,4.75,113.96581604711548
2014-04-21,112.64954419814501,-0.6527481777466273,3.80999755859375,113.94338402096044
2014-04-28,112.49322793477792,-0.48950000862776494,3.8000030517578267,113.59954616427453
2014-05-05,111.90396384464778,-0.4724544941594841,3.9000015258789062,113.11785330346117
2014-05-12,111.52812391791366,-0.21588204892288718,5.599998474121108,112.5990604897317
2014-05-19,110.62487300797476,-1.0,3.5999984741210938,112.44179567247456
2014-05-26,110.89543449980471,0.11326796917629549,1.8699951171875,112.45589388815073
2014-06-02,111.33126318830297,0.34513164397656565,5.1299972534179545,112.16678924340225
2014-06-09,112.5783868093444,0.6483783264427818,2.8199996948242188,112.56548434634952
2014-06-16,113.64415545127275,0.8885716029575891,3.2000045776367045,112.58575442644894
2014-06-23,115.35258818840451,0.8812787190977572,2.8600006103515767,113.394200485682
2014-06-30,116.28484296393572,0.7771003854302924,3.1399993896484375,113.97562759580218
2014-07-07,115.91592441976513,0.7091648543043036,5.849998474121094,113.2195669864868
2014-07-14,115.69289799138919,0.12156864309500248,4.2600021362304545,113.34270540927766
2014-07-21,115.04531235993788,-0.6609272700999318,2.6399993896484233,113.5153931602408
2014-07-28,113.87286948975236,-0.5687836561362193,4.449996948242202,113.79137643781971
2014-08-04,112.85217109434346,-0.9220493005252248,2.6299972534179688,113.41103148913137
2014-08-11,112.86106586899346,-0.45903831768097936,2.409996032714858,113.40577346426065
2014-08-18,113.09453971824665,0.15492944293408317,2.3400039672851562,113.58869622041674
2014-08-25,113.61195988058748,0.28000008138029114,1.7300033569335795,114.06042166624832
2014-09-01,114.71917482971966,1.0,2.630004882812486,113.9828143423376
2014-09-08,114.92012540264611,0.7006235159574772,2.090003967285142,113.96353496141761
2014-09-15,114.76890010977921,0.209755934171449,2.5100021362304688,113.83352956552464
2014-09-22,113.80683645817183,-0.5526302140410829,4.220001220703125,113.91005529783385
2014-09-29,112.14410248525466,-1.0,4.409996032714858,113.21829109953505
2014-10-06,109.27175664566163,-0.9604270138641275,5.480003356933594,112.79595330621672
2014-10-13,107.53162737096345,-0.9758817684344002,5.680000305175781,111.46696581889594
2014-10-20,107.38927550425993,-0.5829552646595958,4.5800018310546875,111.36772428787802
2014-10-27,107.72913460217177,0.055452725604798615,7.449996948242173,111.02751209901298
2014-11-03,109.67797889331935,0.39953004375918255,2.0900039672851705,112.23937900125132
2014-11-10,112.4538499349067,0.9883139106494983,1.8799972534179545,112.88502746784849
2014-11-17,114.06366350147458,0.9676760328387585,3.75,112.9015747778637
2014-11-24,115.07562435303024,0.9518061768156273,2.2099990844726562,113.32280899890985
2014-12-01,115.41752230621513,-0.5890388052214311,3.1700057983398295,114.41460735953395
2014-12-08,115.27112139335107,0.36645721380304497,3.7700042724609517,114.14306897534073
2014-12-15,115.26878564673643,-0.37676984025780125,6.450004577636719,115.33230211297527
2014-12-22,116.0458220294397,0.33606616325063443,2.029998779296889,116.12867234650156
2014-12-29,116.77530048831197,0.5174075037460122,3.5200042724609375,116.3736851802228
2015-01-05,116.87475998183045,0.09816036109407943,4.569999694824219,116.56061560381221
2015-01-12,116.84245842364022,0.29397544068969966,5.190002441406236,116.21402762619645
2015-01-19,116.8442130130885,-0.45105544857480306,3.6699981689453125,116.69052140629285
2015-01-26,116.53587154683125,-0.5717258619158231,3.849998474121108,117.15297614527347
2015-02-02,116.43213462593275,-0.505995572387802,6.440002441406264,117.81723149860355
2015-02-09,116.93699149945887,0.24566573724637963,3.590003967285142,117.99243876258726
2015-02-16,118.21795443931437,0.5774319971350864,1.6399993896484375,118.67258295675153
2015-02-23,119.23272280134807,0.5452204838658851,2.0900039672851562,119.24455859251272
2015-03-02,120.00763294838697,1.0,2.9000015258789205,119.00091810515114
2015-03-09,120.32628338551312,0.45496544749111856,3.3600006103515483,119.21101822019412
2015-03-16,120.91426967827284,0.38057687070471385,3.5500030517578125,119.84800155462594
2015-03-23,121.535411429435,0.6199676395681901,4.779998779296875,119.92013964441485
2015-03-30,121.8409597196449,0.14643299110826127,2.3600006103515767,120.78370955138914
2015-04-06,122.26681715029201,0.36285766913023443,2.0200042724609375,121.38203956858462
2015-04-13,122.71443726993392,0.36647788232080925,3.309997558593736,121.8407695287923
2015-04-20,123.06922922799329,-0.18594929286178763,2.1100006103515625,122.84557729918211
2015-04-27,122.74327902881909,0.6604774750526672,6.25,121.59468722479258
2015-05-04,122.64143884756128,-0.23237693610926716,3.1100006103515767,121.85601526600655
2015-05-11,122.63134646798146,-0.4866149149292213,2.989997863769517,122.30451183097463
2015-05-18,122.76392558514961,-0.25345637241745866,2.3000030517578125,122.83588394952491
2015-05-25,123.00343327340471,-0.3853979521123309,2.350006103515639,123.17984013797621
2015-06-01,123.67806094060532,1.0,2.9000015258789062,122.832380332364
2015-06-08,124.31883607608194,1.0,3.0400009155273438,122.68428471521538
2015-06-15,124.5953121260759,0.8341477575112487,4.300003051757827,122.3940042132706
2015-06-22,125.69474365640264,0.9294612245673237,2.2800064086914062,123.14070877279204
2015-06-29,125.31920126038548,0.3310575316926226,4.1299972534179545,122.95871460026478
2015-07-06,124.90324620847804,-0.26116055463026633,3.230003356933608,123.25153526355308
2015-07-13,124.88925564463361,-0.03201547720051187,2.6100006103515625,123.65204071218992
2015-07-20,124.25407263016254,-0.31730792155654125,4.3700027465820455,124.28802796562024
2015-07-27,123.48815623725378,-0.49195023283999156,4.3300018310546875,123.95602074533335
2015-08-03,123.13398289753074,0.009584275158723761,4.459999084472656,122.92632840774618
2015-08-10,122.49713379431691,-0.43274794225754065,3.5499954223632812,122.39246575462717
2015-08-17,120.41579368198218,-0.6020940484350541,7.309997558593736,122.1319469626024
2015-08-24,116.87254041644282,-0.7535665691964377,7.439994812011719,120.5039609085973
2015-08-31,115.98516192103567,-0.4149661547797522,4.3800048828125,119.28928683378854
2015-09-07,115.7015782999994,-0.3404132927032368,3.549995422363267,118.26196520163535
2015-09-14,115.67011218638835,-0.2561047094741876,4.459999084472656,117.66214006972692
2015-09-21,114.14255695392652,0.8668308569944919,6.370002746582017,114.72117585956228
2015-09-28,113.2667670089119,-0.5056172711920452,4.4300003051757955,113.97137400753738
2015-10-05,112.93799076021564,-0.35891005436886714,5.510002136230483,114.41352997159541
2015-10-12,113.1925268167917,0.024000379774305493,3.6399993896484233,114.64330667900045
2015-10-19,113.43188915524789,-0.14748202426038712,2.650001525878892,114.94497962778061
2015-10-26,114.03160865488269,0.7187993033500673,4.040000915527344,114.31774634440444
2015-11-02,114.44579112166156,0.6456552706552746,4.0200042724609375,113.9519247587211
2015-11-09,114.33991786389942,0.6119400010817829,5.629997253417969,113.12013836141011
2015-11-16,114.2923741682526,-0.09812132168483786,4.0,113.42822486386059
2015-11-23,114.59294643697133,0.09544283270181501,3.340003967285142,114.16897355904536
2015-11-30,115.19659724092331,0.30899252278114303,3.9300003051757812,114.76814468690151
2015-12-07,114.7778813491646,-0.10553511352599203,6.25,115.53557794705355
2015-12-14,114.31597304248778,-0.14707935219367957,4.660003662109361,114.67058842092392
2015-12-21,113.8591101614403,-0.3860549304044047,3.6800003051757812,114.62794131569294
2015-12-28,113.518789949876,-0.5886936179262626,2.839996337890611,114.59134840493186
2016-01-04,110.75660582820736,-0.6248887803819461,8.95999908447267,114.01593667379575
2016-01-11,107.65345305577227,-0.644781188027252,7.479995727539034,111.92617431633808
2016-01-18,105.51349107263107,-0.7540755299238461,6.550003051757798,109.5825704376289
2016-01-25,103.60409378908645,-1.0,4.1300048828125,107.92692759933985
2016-02-01,101.79975471364048,-0.7515526184315793,5.129997253417969,106.76935526204349
2016-02-08,100.16041789594307,-0.7199996948242163,4.400001525878906,104.56711696227964
2016-02-15,99.62451818159495,-0.42931924624771567,4.5,103.53783695877027
2016-02-22,99.81678166129235,0.05524851398828751,4.5,102.92622222531352
2016-02-29,100.22118315866004,0.08799986979157744,5.599998474121094,102.85396619820071
2016-03-07,103.01670952898509,1.0,4.180000305175753,102.89797434347474
2016-03-14,104.95802681602387,1.0,4.219993591308608,103.08598304642442
2016-03-21,105.8548148689112,1.0,4.200004577636719,103.06448537746968
2016-03-28,106.2529386181668,0.5168268349044518,4.669998168945327,103.55246901622981
2016-04-04,106.94235553944895,0.47927465492347565,3.190002441406264,104.55963008493273
2016-04-11,107.40252590266056,0.2272166003537486,4.2699966430664205,105.61216849945207
2016-04-18,108.23661075375834,0.28539282306781777,2.339996337890611,107.0371726736127
2016-04-25,109.58653322111667,0.7313423945748146,3.3300018310546733,107.78903746617742
2016-05-02,109.83748399468392,0.30967651430877824,3.970001220703139,108.26192498020316
2016-05-09,109.80844263145747,0.1700286156846516,3.0400009155273438,108.47722179572769
2016-05-16,109.83135394187052,-0.3614041287037687,3.529998779296889,109.0554165756776
2016-05-23,110.10399810572461,-0.6405928664405259,4.099998474121094,110.44156205028847
2016-05-30,110.91935592955025,0.25480109370863546,2.25,111.3928458462113
2016-06-06,112.54114438487936,0.7206705339294771,2.9499969482422017,112.03064033941953
2016-06-13,113.08827833614538,0.8694992272203667,3.2900009155273438,111.82281633081178
2016-06-20,112.83648322216189,0.8539898836162506,5.410003662109375,110.80708946202125
2016-06-27,112.36096571152287,-0.5707756194086031,7.759994506835966,111.95281694392804
2016-07-04,112.70697107416007,-0.11447137618261802,4.779998779296861,113.16211293682787
2016-07-11,113.41761763968339,0.16798553837544408,3.6299972534179688,114.10913733154015
2016-07-18,114.52653558937234,0.2827896161588131,1.720001220703125,115.3427530722305
2016-07-25,116.77592196397497,1.0,2.0,116.0445651856426
2016-08-01,118.54555195768187,1.0,3.4800033569335938,116.4634222870591
2016-08-08,120.00333215117162,1.0,1.6999969482421875,117.47006808858535
2016-08-15,120.98599892449204,1.0,2.3600006103515483,118.1275506849693
2016-08-22,121.66359947676554,1.0,2.159996032714858,118.72566408184221
2016-08-29,122.30615834328589,1.0,2.5100021362304688,119.23424668809065
2016-09-05,121.88369500597153,1.0,4.2300033569335795,118.68068417683459
2016-09-12,121.67376020117588,-0.26457369442027545,3.0900039672851705,119.47551328521384
2016-09-19,121.74406014119799,-0.04444457003132749,4.019996643066392,120.23130164319855
2016-09-26,121.97680391929754,0.058955120648844964,2.1100006103515625,121.09237816020025
2016-10-03,122.0965172345277,-0.14789648033126238,2.4499969482421875,121.8039600223239
2016-10-10,121.67526840896303,0.5169081413391633,4.6299972534179545,120.86214927436944
2016-10-17,121.44893981767532,-0.36554560564703165,1.9000015258789062,120.91411187948313
2016-10-24,120.73643653256723,-0.3713086349011115,4.8600006103515625,121.3309261529128
2016-10-31,119.25668859527808,-0.659276747616593,3.819999694824247,120.73207746408104
2016-11-07,118.89831412024972,-0.6232260427167339,11.980003356933608,122.38905825064867
2016-11-14,121.41430397854235,0.5088143872319633,3.7299957275390625,123.55482405242566
2016-11-21,123.9680904886979,0.5342938016330872,3.4900054931640625,125.02744535330194
2016-11-28,126.69376020793719,0.9777089426416032,3.7800140380859943,125.57164410701068
2016-12-05,128.4463273638945,0.7774068042137011,7.920013427734403,125.63196530338764
2016-12-12,130.7319073585127,0.6923076923076923,3.760009765625,127.55070397209452
2016-12-19,131.84713843332761,0.37689199819568797,3.4000091552734375,129.35266723950042
2016-12-26,132.3383099032504,0.22420576352211288,2.900009155273409,130.56445226378443
2017-01-02,133.21111994155916,0.5419661855458777,3.460006713867216,131.37703814802043
2017-01-09,133.94968178743272,-0.7280916072762061,3.3800048828125,132.60234842162814
2017-01-16,134.0414105493762,-0.3013533991743372,3.0899963378906534,133.42160140958947
2017-01-23,134.0376296310121,-0.7746353257219455,4.430007934570284,134.11370166754367
2017-01-30,134.27231756112215,-0.3333333333333283,3.739990234375,134.80277502995463
2017-02-06,134.6143664286366,0.21499933243053068,4.4799957275390625,134.96128072390894
2017-02-13,135.64639050387387,0.5023758684312981,2.2299957275390625,135.6333876009918
2017-02-20,136.84783186091806,1.0,3.0200042724609943,135.63253810674968
2017-02-27,137.26244433508498,0.5992273610617024,3.100006103515625,135.8450005453637
2017-03-06,137.01880266884172,0.30130998547422005,3.80999755859375,135.5867545102304
2017-03-13,136.58854535509866,-0.7188944790754745,4.169998168945284,136.3050675611396
2017-03-20,136.2780692186558,-0.17295650296298073,5.82000732421875,136.8742959742301
2017-03-27,135.3911018549202,-0.514759765825698,5.770004272460909,137.02572091255735
2017-04-03,135.40386014456712,0.012266119229200692,4.270004272460909,136.63619765715444
2017-04-10,135.2376686785444,-0.01134883327143877,3.259994506835909,135.9163978315726
2017-04-17,135.02405944636757,-0.2877641866014721,3.9900054931640625,136.23980005214625
2017-04-24,135.95897366021137,0.4475927414823105,4.610000610351534,136.42899872590255
2017-05-01,136.410542140371,0.17634642497482483,3.2299957275390625,136.92685086790905
2017-05-08,136.64970225428857,0.40125909291568584,2.5,136.82184984456848
2017-05-15,136.48854612455904,0.5408009286128826,5.0200042724609375,135.9451813352037
2017-05-22,136.41692545134538,-0.7157374560438833,2.5800018310546875,136.34388432293596
2017-05-29,136.61123298583698,-0.5943398602958906,6.3800048828125,137.22041476808087
2017-06-05,137.14766393613002,0.21311450805586565,5.089996337890597,137.63412473813852
2017-06-12,137.91663201307577,0.5168542937784093,3.029998779296875,137.8815771941497
2017-06-19,138.70131371829623,0.6615373780767001,2.57000732421875,138.12614330853535
2017-06-26,139.34768861444525,0.6434347780926861,2.70001220703125,138.39028658481817
2017-07-03,139.59067678293903,0.3854717648613296,3.669998168945284,138.56154614409934
2017-07-10,139.67496036574502,-0.5272739042581361,3.32000732421875,139.35365853995927
2017-07-17,140.01555374457158,0.2680431020921726,2.480010986328125,139.74905797134883
2017-07-24,140.37881050290588,0.30049309219921705,2.779998779296875,140.09295254960318
2017-07-31,140.3511257744889,0.22564263077584867,3.220001220703125,139.94057370403397
2017-08-07,139.83711184096256,0.12206688802684815,6.019989013671875,138.88922025198758
2017-08-14,138.23969621555923,-0.7534749541043797,4.700012207031278,138.7475144268484
2017-08-21,136.81981870589803,-1.0,3.169998168945341,138.28063704083942
2017-08-28,136.95186531710405,-0.47502548115291116,4.4000091552734375,138.8404788487448
2017-09-04,137.17911329277936,0.016253413321222678,2.3099975585937216,138.92597310546165
2017-09-11,137.83495589048212,0.3577148437499977,3.25,139.00133636596146
2017-09-18,139.66573750296115,0.9429238076921683,2.2599945068359375,139.37325039733068
2017-09-25,141.41617699789626,0.9349580384446002,4.739990234375,139.48951587316878
2017-10-02,144.0501157498383,0.941175150624376,2.5500030517578125,141.09463641794233
2017-10-09,146.178067496778,1.0,1.6599884033203125,142.74847899192355
2017-10-16,147.40197294641618,0.8576684222055385,2.2400054931640625,143.98356390226712
2017-10-23,148.23726268485476,0.835226595401118,2.92999267578125,144.8233692964478
2017-10-30,148.28792568035615,0.13349152009376855,3.1399993896484375,145.6652363020193
2017-11-06,147.82513769941338,-0.5714320314865274,4.100006103515625,146.6121428377774
2017-11-13,147.19812305386625,-0.7731118028151858,4.529998779296875,147.07160636539362
2017-11-20,147.4407220664763,-0.19716294864608067,3.44000244140625,148.04120401110578
2017-11-27,148.15037621041458,0.29086437504241086,5.8000030517578125,148.4341502055454
2017-12-04,148.97900713854042,0.5216276029870449,5.4600067138671875,148.46609101607447
2017-12-11,149.54268496025853,0.4421220997267156,3.6100006103515625,148.80805116853531
2017-12-18,150.35062048479747,0.4143460871849416,2.529998779296875,149.64146521305696
2017-12-25,150.66101956834814,0.170340448498507,1.7599945068359375,150.2711510248472
2018-01-01,151.1027402148683,-0.2583581269261897,2.6899871826171875,151.4008615901686
2018-01-08,152.23439711662428,0.7112076478113172,5.3600006103515625,151.28012676792238
2018-01-15,154.38254165440716,0.7947937843205982,3.6100006103515625,152.39279509019545
2018-01-22,155.81128960490446,0.8544284238075464,2.4199981689453125,153.3776659864904
2018-01-29,155.10070993942125,0.8643050851272126,6.350006103515625,152.11866430616712
2018-02-05,153.8579895047369,-0.17697551255833466,11.330001831054688,152.406882737962
2018-02-12,151.29328077066685,-0.9004520096477823,8.80999755859375,152.64016113794418
2018-02-19,151.53453951441313,-0.3174166210614251,3.1399993896484375,152.97511978534288
2018-02-26,151.66920601531723,-0.22936702679984178,7.5,153.4928584864063
2018-03-05,151.68599892952457,-0.05289304694524969,7.529998779296875,153.17421684059218
2018-03-12,153.56263454598536,0.6946485876366737,3.9300079345703125,153.64816977809605
2018-03-19,152.87980340375034,0.32535218834957713,8.259994506835938,152.07677627437283
2018-03-26,152.73469780577292,-0.1410407030690474,4.30999755859375,152.12567267169402
2018-04-02,152.49421443019506,-0.019789134646838277,6.4300079345703125,151.71606572955778
2018-04-09,152.05652621671078,-1.0,5.0500030517578125,152.27454853422887
2018-04-16,152.53622544860303,-0.25298589929869264,4.4300079345703125,153.0934121636111
2018-04-23,153.21907372833783,0.7278100810189365,3.6699981689453125,152.82479431689003
2018-04-30,153.75579795988372,0.6653980041773033,4.7899932861328125,152.5767838126289
2018-05-07,154.55077792468194,0.7591141677064894,4.44000244140625,152.6374712803425
2018-05-14,156.360328637283,0.7731358647751833,4.1500091552734375,153.68097429910028
2018-05-21,158.20491728979493,0.8125780814907356,2.7100067138671875,155.1452090835209
2018-05-28,159.00012445915087,0.662897415493918,4.279998779296875,155.86960800106556
2018-06-04,160.6932043687471,0.7317745816531704,3.9099884033203125,157.26690029982674
2018-06-11,162.50933894594127,0.6895845784113017,1.6500091552734375,159.32571985535367
2018-06-18,163.75915641253494,0.6068620385617257,3.660003662109375,160.68151087580827
2018-06-25,163.76349555650535,1.0,5.5600128173828125,160.06363102062573
2018-07-02,163.6034515414608,-0.21081228207280084,5.9600067138671875,162.1102232654693
2018-07-09,164.210235550367,0.2091784238623937,3.2299957275390625,163.2687556374961
2018-07-16,164.61807423193406,0.06448916751887417,3.3499908447265625,164.337555824638
2018-07-23,164.69577259647465,0.08466420966420966,4.970001220703125,164.46297018884223
2018-07-30,164.78648040686423,0.22452686108187317,3.6099853515625,164.45709297174722
2018-08-06,165.13916861621024,-0.46757385910915994,2.8100128173828125,165.22531942363463
2018-08-13,165.38947328207362,-0.003287657481303017,3.45001220703125,165.85682655562775
2018-08-20,165.79566736672496,0.07715498634557807,3.9499969482421875,166.51892881621757
2018-08-27,168.3214006641756,1.0,2.2899932861328125,167.34419844321786
2018-09-03,169.20883771295848,1.0,3.459991455078125,167.27814929017705
2018-09-10,169.7345639102986,0.5326258853712018,2.5999908447265625,167.92490636122542
2018-09-17,169.89096162868535,0.4587006133027978,2.75,168.22832157339448
2018-09-24,169.55027936948946,-0.5211302718222925,3.07000732421875,168.85623033810734
2018-10-01,166.79358726691672,-0.9114592025685653,8.660003662109375,169.55666407752173
2018-10-08,161.6553699435593,-0.9653771270256369,10.850006103515625,168.39557520528822
2018-10-15,158.3372222102762,-1.0,6.32000732421875,165.11068210587047
2018-10-22,154.2065835623816,-0.9358536274161946,9.75,162.99735408668727
2018-10-29,152.25738062956216,-0.947368609749714,9.819992065429688,160.74801556501546
2018-11-05,152.6520866157579,-0.4140341757957952,5.54998779296875,159.2433513419102
2018-11-12,152.57033601286255,0.06420288908547916,6.0399932861328125,157.32056786202756
2018-11-19,151.85965415152234,-0.1857387048735834,6.44000244140625,156.0001358939297
2018-11-26,151.60251200476517,0.019730316426613426,5.160003662109375,154.30465162524797
2018-12-03,150.79775178767278,0.03575146977225544,11.209991455078125,151.63329636938784
2018-12-10,148.30550892214626,-0.49019646953226287,6.6599884033203125,150.0373260553386
2018-12-17,143.1126305568062,-0.5422124645482539,12.900001525878906,147.97008470524202
2018-12-24,138.45774092865992,-0.6804289967114003,9.199996948242173,144.1925636815194
2018-12-31,137.09243709279926,-0.6330781633368384,6.060012817382841,142.4419233714911
2019-01-07,137.12212593812686,-0.2688919025380402,7.25,142.75144069756362
2019-01-14,137.86714839205567,0.11653752488091713,5.8300018310546875,142.59872885836683
2019-01-21,141.30429172078027,1.0,4.17999267578125,142.5190501532966
2019-01-28,143.05941125422058,0.9244713304298621,4.30999755859375,142.3831719991536
2019-02-04,145.4524681952376,0.9239544255679109,3.2100067138671875,143.39840493754747
2019-02-11,147.2134173337779,0.8819360498947015,6.6100006103515625,143.66390256767005
2019-02-18,150.29625036579185,0.9008919362790317,2.720001220703125,146.02282089709183
2019-02-25,153.47375241674072,1.0,3.3800048828125,148.23211582540677
2019-03-04,152.79936735326234,0.8942197473409224,8.169998168945312,147.25764329186467
2019-03-11,152.7094513184049,0.11548262667885303,4.2299957275390625,148.34860986712226
2019-03-18,152.38091523317996,-0.036431643445696285,6.959991455078125,148.7298471614077
2019-03-25,151.55707156983553,-0.619355232484879,5.55999755859375,149.81988445552844
2019-04-01,151.99639819905838,-0.21497229953243402,4.3800048828125,151.70991456234947
2019-04-08,152.89961433144896,0.2981133813744994,3.25,152.75272032527423
2019-04-15,153.33239169277027,0.20569386205840476,3.4499969482421875,153.29712929227435
2019-04-22,153.83700294614795,0.5247526112305231,4.1699981689453125,153.25329200185905
2019-04-29,154.94931371471054,0.45057248241904985,4.9600067138671875,154.03625714622058
2019-05-06,155.19883703134914,0.17756853222073732,7.44000244140625,154.35191406065252
2019-05-13,154.69271052329478,-0.39154398616609937,5.459991455078125,154.3467731672475
2019-05-20,153.9190055424498,-0.33800048828125,5.459991455078125,153.88098902771802
2019-05-27,150.6954035696105,-1.0,6.329986572265625,153.63798939041743
2019-06-03,148.86924409489131,-1.0,6.17999267578125,152.94349219540095
2019-06-10,149.25181577095807,-0.1739136100689134,2.649993896484375,152.64011807843548
2019-06-17,149.5053146617111,-0.0051991050980848465,4.5500030517578125,152.45350132413915
2019-06-24,150.34572960576446,0.25553088075085895,5.260009765625,152.59410241365018
2019-07-01,152.87943483377117,1.0,3.7700042724609375,152.67307391106772
2019-07-08,153.81871079659044,0.6415122276238185,2.459991455078125,153.137776936318
2019-07-15,153.81908640837503,0.638097689790902,2.8600006103515625,152.85209458772673
2019-07-22,153.86131782145807,-0.01671249994687023,4.0500030517578125,153.2159937330329
2019-07-29,153.71962286516575,-0.05035863816296465,7.9499969482421875,153.15708351246664
2019-08-05,152.75192773246079,-0.4934778255436902,6.4199981689453125,152.55042183440463
2019-08-12,151.69222046912378,-0.5310782484675172,7.0,152.14413184589736
2019-08-19,150.4094632326462,-0.359632557468891,6.1500091552734375,151.8539814795503
2019-08-26,149.0692576371027,-0.9058399705201151,5.720001220703125,151.1004851941354
2019-09-02,148.67091737183537,-0.49469182797440675,5.910003662109375,150.80036236972262
2019-09-09,148.90817667460794,0.09743692070534565,9.020004272460938,150.52305324808225
2019-09-16,150.49479014590608,0.485755493831839,4.3000030517578125,151.22760057853574
2019-09-23,150.69120712665244,0.6563516579645171,5.4499969482421875,150.31642271620905
2019-09-30,150.42090863588493,0.2592589602434138,8.420013427734375,149.4765759029414
2019-10-07,150.20327716165932,-0.12268738822594309,5.850006103515625,149.66243223238183
2019-10-14,150.10764118761864,-0.7575098723632768,4.4099884033203125,150.39932432687425
2019-10-21,150.56900997221732,-0.0601571375738661,2.9199981689453125,151.3859074702832
2019-10-28,151.75673061199302,0.4530103476167611,3.9499969482421875,152.00708414558767
2019-11-04,154.6860390996177,1.0,2.6500091552734375,153.11281127813606
2019-11-11,155.76649963973048,0.7476985331310065,2.69000244140625,153.83928043353671
2019-11-18,156.46685977303844,0.6241436546193986,2.470001220703125,154.54905173312733
2019-11-25,157.14181412718827,0.5515553513275927,4.709991455078125,155.01983324673083
2019-12-02,158.3833262669875,0.5009116378351937,5.30999755859375,156.13741351567518
2019-12-09,160.1299957601925,1.0,3.160003662109375,157.00055922122903
2019-12-16,161.701996479553,1.0,3.0800018310546875,157.99541834780655
2019-12-23,163.36519813187243,1.0,1.7599945068359375,159.52156528673382
2019-12-30,164.00682451452428,0.8804558672386639,3.0500030517578125,160.2523269152495
2020-01-06,163.98294865336536,0.18707571259523761,2.910003662109375,161.01564896013008
2020-01-13,164.11944539100026,0.15547779389325325,6.489990234375,161.74447498944178
2020-01-20,164.35942121832338,0.307245940937377,4.8400115966796875,162.28408761020103
2020-01-27,163.6940642277551,-0.25761276767291125,5.529998779296875,162.53241210533685
2020-02-03,163.36721867696764,-0.19964527004156568,7.6199951171875,163.11931029970577
2020-02-10,163.49132938229116,-0.028919736814602005,4.489990234375,163.51194444839734
2020-02-17,163.90972208350746,-0.06793060016753347,2.80999755859375,164.45668106733305
2020-02-24,161.82075738607207,-0.07740469216957666,23.19000244140625,160.37376500836064
2020-03-02,157.31601223339422,-0.5359814710364939,13.209991455078125,157.80384736038167
2020-03-09,144.04541594215115,-0.8380609948176425,34.84999084472658,154.07586809074317
2020-03-16,126.98725017564226,-1.0,23.77999877929689,144.49540166315018
2020-03-23,116.95235071573691,-1.0,21.68999481201172,136.51155063701108
2020-03-30,113.50419061753287,-0.6049469736445003,13.569999694824219,131.30934721228124
2020-04-06,112.37788633877089,-0.5247277431765527,19.989997863769517,129.41201071438672
2020-04-13,114.46732597695643,0.3956073184492623,10.31999969482419,126.55334057402183
2020-04-20,115.80470797846971,0.5441400691972667,6.839996337890625,123.88202549483682
2020-04-27,117.62182127946754,0.41950632181692615,14.44000244140625,122.38460028038273
2020-05-04,119.40774160873363,0.667740446142205,10.5,120.93563115769402
2020-05-11,120.83218493660178,0.5115021589938279,15.769996643066435,119.9551269934707
2020-05-18,124.89896549012369,0.9442677480647069,9.979995727539091,120.47289745932889
2020-05-25,130.32200905648185,0.9584324762192973,9.850006103515625,122.71953013347584
2020-06-01,133.6361305197486,0.9041568307529798,13.710006713867188,123.75564717181281
2020-06-08,135.39034513257062,0.9296608799663789,19.240005493164062,122.91256633764162
2020-06-15,135.16108758405895,0.043958706357336334,13.410003662109375,125.35705284474707
2020-06-22,135.30652008577025,0.0037549199534788677,8.370010375976591,128.17743199605374
2020-06-29,135.6446955238335,-0.013529826879475595,8.610000610351591,130.83969862992967
2020-07-06,136.539465185021,-0.2057359091814383,8.459991455078125,134.59031510602776
2020-07-13,138.16657548212194,0.5402950434944529,9.139999389648438,135.40816300051793
